ID	Category	Classification	SourcePath	SourceFile	SourceLines	SHA256	Snippet	Notes
EVD-f12ef2dc9e80	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	docs/99-governance/pr-005-runtime-ownership-map/FINAL_RUNTIME_OWNERSHIP_MAP.json	FINAL_RUNTIME_OWNERSHIP_MAP.json	12	11009cf78d6ce22629098db8f172beed92647dc6eaf24cd120350c6a6fca44cb	"""governance_counts"": {"	Candidate evidence only; manual verification required.
EVD-3a5d1b836e2d	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	docs/99-governance/pr-005-runtime-ownership-map/FINAL_RUNTIME_OWNERSHIP_MAP.json	FINAL_RUNTIME_OWNERSHIP_MAP.json	29	11009cf78d6ce22629098db8f172beed92647dc6eaf24cd120350c6a6fca44cb	"""governance_status"": ""ACCEPTED"","	Candidate evidence only; manual verification required.
EVD-a0f62d51966e	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	docs/99-governance/pr-005-runtime-ownership-map/FINAL_RUNTIME_OWNERSHIP_MAP.json	FINAL_RUNTIME_OWNERSHIP_MAP.json	44	11009cf78d6ce22629098db8f172beed92647dc6eaf24cd120350c6a6fca44cb	"""governance_status"": ""ACCEPTED"","	Candidate evidence only; manual verification required.
EVD-208acb4e5462	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	docs/99-governance/pr-005-runtime-ownership-map/FINAL_RUNTIME_OWNERSHIP_MAP.json	FINAL_RUNTIME_OWNERSHIP_MAP.json	48	11009cf78d6ce22629098db8f172beed92647dc6eaf24cd120350c6a6fca44cb	"""service"": ""decision-governance-core"","	Candidate evidence only; manual verification required.
EVD-2c25a8beaf5f	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	docs/99-governance/pr-005-runtime-ownership-map/FINAL_RUNTIME_OWNERSHIP_MAP.json	FINAL_RUNTIME_OWNERSHIP_MAP.json	54	11009cf78d6ce22629098db8f172beed92647dc6eaf24cd120350c6a6fca44cb	"""supervisor_unit"": ""ndsp-decision_governance_core.service"","	Candidate evidence only; manual verification required.
EVD-119ab8a288d3	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	docs/99-governance/pr-005-runtime-ownership-map/FINAL_RUNTIME_OWNERSHIP_MAP.json	FINAL_RUNTIME_OWNERSHIP_MAP.json	56	11009cf78d6ce22629098db8f172beed92647dc6eaf24cd120350c6a6fca44cb	"""entrypoint"": ""/usr/bin/node /home/nawaf511/empire-core-new/backend/services/decision_governance_core/main.cjs"","	Candidate evidence only; manual verification required.
EVD-1d5d135d5383	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	docs/99-governance/pr-005-runtime-ownership-map/FINAL_RUNTIME_OWNERSHIP_MAP.json	FINAL_RUNTIME_OWNERSHIP_MAP.json	57	11009cf78d6ce22629098db8f172beed92647dc6eaf24cd120350c6a6fca44cb	"""working_directory"": ""/home/nawaf511/empire-core-new/backend/services/decision_governance_core"","	Candidate evidence only; manual verification required.
EVD-0c649676aac5	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	docs/99-governance/pr-005-runtime-ownership-map/FINAL_RUNTIME_OWNERSHIP_MAP.json	FINAL_RUNTIME_OWNERSHIP_MAP.json	59	11009cf78d6ce22629098db8f172beed92647dc6eaf24cd120350c6a6fca44cb	"""governance_status"": ""ACCEPTED"","	Candidate evidence only; manual verification required.
EVD-fc9b89d6665a	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	docs/99-governance/pr-005-runtime-ownership-map/FINAL_RUNTIME_OWNERSHIP_MAP.json	FINAL_RUNTIME_OWNERSHIP_MAP.json	74	11009cf78d6ce22629098db8f172beed92647dc6eaf24cd120350c6a6fca44cb	"""governance_status"": ""ACCEPTED_WITH_WARNING"","	Candidate evidence only; manual verification required.
EVD-899c4cd5f407	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	docs/99-governance/pr-005-runtime-ownership-map/FINAL_RUNTIME_OWNERSHIP_MAP.json	FINAL_RUNTIME_OWNERSHIP_MAP.json	89	11009cf78d6ce22629098db8f172beed92647dc6eaf24cd120350c6a6fca44cb	"""governance_status"": ""ACCEPTED"","	Candidate evidence only; manual verification required.
EVD-d85072f21062	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	docs/99-governance/pr-005-runtime-ownership-map/FINAL_RUNTIME_OWNERSHIP_MAP.json	FINAL_RUNTIME_OWNERSHIP_MAP.json	104	11009cf78d6ce22629098db8f172beed92647dc6eaf24cd120350c6a6fca44cb	"""governance_status"": ""ACCEPTED"","	Candidate evidence only; manual verification required.
EVD-dd9c01ee8791	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	docs/99-governance/pr-005-runtime-ownership-map/FINAL_RUNTIME_OWNERSHIP_MAP.json	FINAL_RUNTIME_OWNERSHIP_MAP.json	119	11009cf78d6ce22629098db8f172beed92647dc6eaf24cd120350c6a6fca44cb	"""governance_status"": ""ACCEPTED_WITH_WARNING"","	Candidate evidence only; manual verification required.
EVD-11aa0f8740f1	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	docs/99-governance/pr-005-runtime-ownership-map/FINAL_RUNTIME_OWNERSHIP_MAP.json	FINAL_RUNTIME_OWNERSHIP_MAP.json	134	11009cf78d6ce22629098db8f172beed92647dc6eaf24cd120350c6a6fca44cb	"""governance_status"": ""ACCEPTED"","	Candidate evidence only; manual verification required.
EVD-3da7a3055de9	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	docs/99-governance/pr-005-runtime-ownership-map/FINAL_RUNTIME_OWNERSHIP_MAP.json	FINAL_RUNTIME_OWNERSHIP_MAP.json	149	11009cf78d6ce22629098db8f172beed92647dc6eaf24cd120350c6a6fca44cb	"""governance_status"": ""ACCEPTED_WITH_WARNING"","	Candidate evidence only; manual verification required.
EVD-6a33a0484047	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	docs/99-governance/pr-005-runtime-ownership-map/FINAL_RUNTIME_OWNERSHIP_MAP.json	FINAL_RUNTIME_OWNERSHIP_MAP.json	164	11009cf78d6ce22629098db8f172beed92647dc6eaf24cd120350c6a6fca44cb	"""governance_status"": ""ACCEPTED"","	Candidate evidence only; manual verification required.
EVD-a5960a0bf4a6	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	docs/99-governance/pr-005-runtime-ownership-map/FINAL_RUNTIME_OWNERSHIP_MAP.json	FINAL_RUNTIME_OWNERSHIP_MAP.json	179	11009cf78d6ce22629098db8f172beed92647dc6eaf24cd120350c6a6fca44cb	"""governance_status"": ""ACCEPTED"","	Candidate evidence only; manual verification required.
EVD-12865686a659	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	docs/99-governance/pr-005-runtime-ownership-map/FINAL_RUNTIME_OWNERSHIP_MAP.json	FINAL_RUNTIME_OWNERSHIP_MAP.json	194	11009cf78d6ce22629098db8f172beed92647dc6eaf24cd120350c6a6fca44cb	"""governance_status"": ""ACCEPTED"","	Candidate evidence only; manual verification required.
EVD-3ac1d03d0ea9	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	docs/99-governance/pr-005-runtime-ownership-map/FINAL_RUNTIME_OWNERSHIP_MAP.json	FINAL_RUNTIME_OWNERSHIP_MAP.json	209	11009cf78d6ce22629098db8f172beed92647dc6eaf24cd120350c6a6fca44cb	"""governance_status"": ""ACCEPTED"","	Candidate evidence only; manual verification required.
EVD-897794506172	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	docs/99-governance/pr-005-runtime-ownership-map/PR-005-FINAL-RUNTIME-OWNERSHIP-MAP.md	PR-005-FINAL-RUNTIME-OWNERSHIP-MAP.md	18	4cc1e61d8abe0cbd6d1a41fdfb17a56dd052132e2724b259cd51281f3a6e95d3	## Governance summary	Candidate evidence only; manual verification required.
EVD-086d4c0b94ce	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	docs/99-governance/pr-005-runtime-ownership-map/PR-005-FINAL-RUNTIME-OWNERSHIP-MAP.md	PR-005-FINAL-RUNTIME-OWNERSHIP-MAP.md	25	4cc1e61d8abe0cbd6d1a41fdfb17a56dd052132e2724b259cd51281f3a6e95d3	| Service | Port | Supervisor | Unit | Ownership | Governance |	Candidate evidence only; manual verification required.
EVD-15ef22e03aff	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	docs/99-governance/pr-005-runtime-ownership-map/PR-005-FINAL-RUNTIME-OWNERSHIP-MAP.md	PR-005-FINAL-RUNTIME-OWNERSHIP-MAP.md	29	4cc1e61d8abe0cbd6d1a41fdfb17a56dd052132e2724b259cd51281f3a6e95d3	| `decision-governance-core` | `9079` | `SYSTEMD` | `ndsp-decision_governance_core.service` | `RUNNING_DIRECTLY_MANAGED` | `ACCEPTED` |	Candidate evidence only; manual verification required.
EVD-b10d8dbe5608	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	docs/99-governance/pr-005-runtime-ownership-map/PR-005-OWNERSHIP-REVIEW-NOTES.md	PR-005-OWNERSHIP-REVIEW-NOTES.md	10	73e60b36fde0f25841261345f4021c83509cad5949361eb76554ecb3122e3590	- Governance: `ACCEPTED_WITH_WARNING`	Candidate evidence only; manual verification required.
EVD-9b9a176e99e1	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	docs/99-governance/pr-005-runtime-ownership-map/PR-005-OWNERSHIP-REVIEW-NOTES.md	PR-005-OWNERSHIP-REVIEW-NOTES.md	20	73e60b36fde0f25841261345f4021c83509cad5949361eb76554ecb3122e3590	- Governance: `ACCEPTED_WITH_WARNING`	Candidate evidence only; manual verification required.
EVD-715805a454a3	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	docs/99-governance/pr-005-runtime-ownership-map/PR-005-OWNERSHIP-REVIEW-NOTES.md	PR-005-OWNERSHIP-REVIEW-NOTES.md	30	73e60b36fde0f25841261345f4021c83509cad5949361eb76554ecb3122e3590	- Governance: `ACCEPTED_WITH_WARNING`	Candidate evidence only; manual verification required.
EVD-582f5828574a	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	docs/99-governance/pr-006-network-exposure-map/FINAL_NETWORK_EXPOSURE_MAP.json	FINAL_NETWORK_EXPOSURE_MAP.json	15	4d672f5fd5313bc9ca3ab5cda21f0a89934b81ab6ecbb3cdd6ea620cae90fdc9	"""governance_status_counts"": {"	Candidate evidence only; manual verification required.
EVD-bd52c4767973	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	docs/99-governance/pr-006-network-exposure-map/FINAL_NETWORK_EXPOSURE_MAP.json	FINAL_NETWORK_EXPOSURE_MAP.json	45	4d672f5fd5313bc9ca3ab5cda21f0a89934b81ab6ecbb3cdd6ea620cae90fdc9	"""governance_status"": ""ACCEPTED_EXTERNAL_DEPENDENCY"","	Candidate evidence only; manual verification required.
EVD-bb498cd32145	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	docs/99-governance/pr-006-network-exposure-map/FINAL_NETWORK_EXPOSURE_MAP.json	FINAL_NETWORK_EXPOSURE_MAP.json	64	4d672f5fd5313bc9ca3ab5cda21f0a89934b81ab6ecbb3cdd6ea620cae90fdc9	"""governance_status"": ""ACCEPTED_EXTERNAL_DEPENDENCY"","	Candidate evidence only; manual verification required.
EVD-8c2e51ee7635	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	docs/99-governance/pr-006-network-exposure-map/FINAL_NETWORK_EXPOSURE_MAP.json	FINAL_NETWORK_EXPOSURE_MAP.json	83	4d672f5fd5313bc9ca3ab5cda21f0a89934b81ab6ecbb3cdd6ea620cae90fdc9	"""governance_status"": ""ACCEPTED_EXTERNAL_DEPENDENCY"","	Candidate evidence only; manual verification required.
EVD-5ff1c1c3cef0	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	docs/99-governance/pr-006-network-exposure-map/FINAL_NETWORK_EXPOSURE_MAP.json	FINAL_NETWORK_EXPOSURE_MAP.json	102	4d672f5fd5313bc9ca3ab5cda21f0a89934b81ab6ecbb3cdd6ea620cae90fdc9	"""governance_status"": ""ACCEPTED_EXTERNAL_DEPENDENCY"","	Candidate evidence only; manual verification required.
EVD-c4f6dd21a3f5	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	docs/99-governance/pr-006-network-exposure-map/FINAL_NETWORK_EXPOSURE_MAP.json	FINAL_NETWORK_EXPOSURE_MAP.json	121	4d672f5fd5313bc9ca3ab5cda21f0a89934b81ab6ecbb3cdd6ea620cae90fdc9	"""governance_status"": ""ACCEPTED_EXTERNAL_DEPENDENCY"","	Candidate evidence only; manual verification required.
EVD-fc912bf861f1	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	docs/99-governance/pr-006-network-exposure-map/FINAL_NETWORK_EXPOSURE_MAP.json	FINAL_NETWORK_EXPOSURE_MAP.json	140	4d672f5fd5313bc9ca3ab5cda21f0a89934b81ab6ecbb3cdd6ea620cae90fdc9	"""governance_status"": ""ACCEPTED_EXTERNAL_DEPENDENCY"","	Candidate evidence only; manual verification required.
EVD-215126137067	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	docs/99-governance/pr-006-network-exposure-map/FINAL_NETWORK_EXPOSURE_MAP.json	FINAL_NETWORK_EXPOSURE_MAP.json	159	4d672f5fd5313bc9ca3ab5cda21f0a89934b81ab6ecbb3cdd6ea620cae90fdc9	"""governance_status"": ""ACCEPTED_EXTERNAL_DEPENDENCY"","	Candidate evidence only; manual verification required.
EVD-c5d1b0fb4541	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	docs/99-governance/pr-006-network-exposure-map/FINAL_NETWORK_EXPOSURE_MAP.json	FINAL_NETWORK_EXPOSURE_MAP.json	178	4d672f5fd5313bc9ca3ab5cda21f0a89934b81ab6ecbb3cdd6ea620cae90fdc9	"""governance_status"": ""ACCEPTED_EXTERNAL_DEPENDENCY"","	Candidate evidence only; manual verification required.
EVD-1e9444ab6e9f	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	docs/99-governance/pr-006-network-exposure-map/FINAL_NETWORK_EXPOSURE_MAP.json	FINAL_NETWORK_EXPOSURE_MAP.json	197	4d672f5fd5313bc9ca3ab5cda21f0a89934b81ab6ecbb3cdd6ea620cae90fdc9	"""governance_status"": ""ACCEPTED_EXTERNAL_DEPENDENCY"","	Candidate evidence only; manual verification required.
EVD-b629e3273bbb	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	docs/99-governance/pr-006-network-exposure-map/FINAL_NETWORK_EXPOSURE_MAP.json	FINAL_NETWORK_EXPOSURE_MAP.json	216	4d672f5fd5313bc9ca3ab5cda21f0a89934b81ab6ecbb3cdd6ea620cae90fdc9	"""governance_status"": ""ACCEPTED_EXTERNAL_DEPENDENCY"","	Candidate evidence only; manual verification required.
EVD-3ccd3ad9797f	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	docs/99-governance/pr-006-network-exposure-map/FINAL_NETWORK_EXPOSURE_MAP.json	FINAL_NETWORK_EXPOSURE_MAP.json	235	4d672f5fd5313bc9ca3ab5cda21f0a89934b81ab6ecbb3cdd6ea620cae90fdc9	"""governance_status"": ""ACCEPTED_EXTERNAL_DEPENDENCY"","	Candidate evidence only; manual verification required.
EVD-2d399b04c31d	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	docs/99-governance/pr-006-network-exposure-map/FINAL_NETWORK_EXPOSURE_MAP.json	FINAL_NETWORK_EXPOSURE_MAP.json	254	4d672f5fd5313bc9ca3ab5cda21f0a89934b81ab6ecbb3cdd6ea620cae90fdc9	"""governance_status"": ""ACCEPTED_EXTERNAL_DEPENDENCY"","	Candidate evidence only; manual verification required.
EVD-a58c78c38181	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	docs/99-governance/pr-006-network-exposure-map/FINAL_NETWORK_EXPOSURE_MAP.json	FINAL_NETWORK_EXPOSURE_MAP.json	273	4d672f5fd5313bc9ca3ab5cda21f0a89934b81ab6ecbb3cdd6ea620cae90fdc9	"""governance_status"": ""ACCEPTED_EXTERNAL_DEPENDENCY"","	Candidate evidence only; manual verification required.
EVD-ed7aaf891d4f	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	docs/99-governance/pr-006-network-exposure-map/FINAL_NETWORK_EXPOSURE_MAP.json	FINAL_NETWORK_EXPOSURE_MAP.json	292	4d672f5fd5313bc9ca3ab5cda21f0a89934b81ab6ecbb3cdd6ea620cae90fdc9	"""governance_status"": ""ACCEPTED_EXTERNAL_DEPENDENCY"","	Candidate evidence only; manual verification required.
EVD-1de88bb45c09	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	docs/99-governance/pr-006-network-exposure-map/FINAL_NETWORK_EXPOSURE_MAP.json	FINAL_NETWORK_EXPOSURE_MAP.json	311	4d672f5fd5313bc9ca3ab5cda21f0a89934b81ab6ecbb3cdd6ea620cae90fdc9	"""governance_status"": ""ACCEPTED_WITH_OWNERSHIP_WARNING"","	Candidate evidence only; manual verification required.
EVD-bf25cc60161f	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	docs/99-governance/pr-006-network-exposure-map/FINAL_NETWORK_EXPOSURE_MAP.json	FINAL_NETWORK_EXPOSURE_MAP.json	330	4d672f5fd5313bc9ca3ab5cda21f0a89934b81ab6ecbb3cdd6ea620cae90fdc9	"""governance_status"": ""ACCEPTED_EXTERNAL_DEPENDENCY"","	Candidate evidence only; manual verification required.
EVD-0d5d1daf2c2e	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	docs/99-governance/pr-006-network-exposure-map/FINAL_NETWORK_EXPOSURE_MAP.json	FINAL_NETWORK_EXPOSURE_MAP.json	349	4d672f5fd5313bc9ca3ab5cda21f0a89934b81ab6ecbb3cdd6ea620cae90fdc9	"""governance_status"": ""ACCEPTED_EXTERNAL_DEPENDENCY"","	Candidate evidence only; manual verification required.
EVD-1a82706960a5	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	docs/99-governance/pr-006-network-exposure-map/FINAL_NETWORK_EXPOSURE_MAP.json	FINAL_NETWORK_EXPOSURE_MAP.json	368	4d672f5fd5313bc9ca3ab5cda21f0a89934b81ab6ecbb3cdd6ea620cae90fdc9	"""governance_status"": ""ACCEPTED_EXTERNAL_DEPENDENCY"","	Candidate evidence only; manual verification required.
EVD-1a35d2e37003	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	docs/99-governance/pr-006-network-exposure-map/FINAL_NETWORK_EXPOSURE_MAP.json	FINAL_NETWORK_EXPOSURE_MAP.json	387	4d672f5fd5313bc9ca3ab5cda21f0a89934b81ab6ecbb3cdd6ea620cae90fdc9	"""governance_status"": ""ACCEPTED_EXTERNAL_DEPENDENCY"","	Candidate evidence only; manual verification required.
EVD-1e824e8376fc	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	docs/99-governance/pr-006-network-exposure-map/PR-006-FINAL-NETWORK-EXPOSURE-MAP.md	PR-006-FINAL-NETWORK-EXPOSURE-MAP.md	14	1cc5348d68c32f4d0d332a2ddd966bf13805bf3e52bfcdca4692a5035b8f0de9	## Governance conclusion	Candidate evidence only; manual verification required.
EVD-fdb5ee736c07	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	docs/99-governance/pr-006-network-exposure-map/PR-006-FINAL-NETWORK-EXPOSURE-MAP.md	PR-006-FINAL-NETWORK-EXPOSURE-MAP.md	16	1cc5348d68c32f4d0d332a2ddd966bf13805bf3e52bfcdca4692a5035b8f0de9	All PR-005 canonical service listeners observed in this audit are restricted to loopback bindings.	Candidate evidence only; manual verification required.
EVD-064a5f443663	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	docs/99-governance/pr-006-network-exposure-map/PR-006-FINAL-NETWORK-EXPOSURE-MAP.md	PR-006-FINAL-NETWORK-EXPOSURE-MAP.md	31	1cc5348d68c32f4d0d332a2ddd966bf13805bf3e52bfcdca4692a5035b8f0de9	## Governance statuses	Candidate evidence only; manual verification required.
EVD-bb3347a4604c	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	docs/99-governance/pr-006-network-exposure-map/PR-006-FINAL-NETWORK-EXPOSURE-MAP.md	PR-006-FINAL-NETWORK-EXPOSURE-MAP.md	69	1cc5348d68c32f4d0d332a2ddd966bf13805bf3e52bfcdca4692a5035b8f0de9	| `tcp` | `127.0.0.1` | `9079` | `node` | `ndsp-decision_governance_core.service` | `decision-governance-core` | `CANONICAL_SERVICE` | `ACCEPTED` |	Candidate evidence only; manual verification required.
EVD-a74e7389ec0a	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	docs/99-governance/pr-006-network-exposure-map/PR-006-FINAL-NETWORK-EXPOSURE-MAP.md	PR-006-FINAL-NETWORK-EXPOSURE-MAP.md	94	1cc5348d68c32f4d0d332a2ddd966bf13805bf3e52bfcdca4692a5035b8f0de9	| `tcp` | `127.0.0.1` | `9044` | `node` | `ndsp-governance-bridge.service` | `-` | `NON_CANONICAL_APPLICATION` | `ACCEPTED_WITH_OWNERSHIP_WARNING` |	Candidate evidence only; manual verification required.
EVD-e8b2300a96f8	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	docs/99-governance/pr-006-network-exposure-map/PR-006-NETWORK-EXPOSURE-REVIEW-NOTES.md	PR-006-NETWORK-EXPOSURE-REVIEW-NOTES.md	22	1f058bc3a47b23dbb561b50f683004a41c3a57ebe0b582227d8ed6451ec0f42e	These records have identified processes or supervisors and therefore are not unresolved. A later governance PR should decide whether each component becomes canonical, shared infrastructure, deprecated, or source-only.	Candidate evidence only; manual verification required.
EVD-90f58dbf6460	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	docs/99-governance/pr-006-network-exposure-map/PR-006-NETWORK-EXPOSURE-REVIEW-NOTES.md	PR-006-NETWORK-EXPOSURE-REVIEW-NOTES.md	43	1f058bc3a47b23dbb561b50f683004a41c3a57ebe0b582227d8ed6451ec0f42e	A future firewall and ingress-policy governance review should determine effective external reachability for the `16` wildcard-bound listener records.	Candidate evidence only; manual verification required.
EVD-96ae3e249d5b	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	docs/99-governance/pr-007-noncanonical-ownership/FINAL_NONCANONICAL_OWNERSHIP_MAP.json	FINAL_NONCANONICAL_OWNERSHIP_MAP.json	9	5239677f1cdf01ad470167a5b0865378ae4d36e70ccc2aabe194d4b478a35b15	"""PROMOTE_TO_CANONICAL"": 20,"	Candidate evidence only; manual verification required.
EVD-180fdb25648a	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	docs/99-governance/pr-007-noncanonical-ownership/FINAL_NONCANONICAL_OWNERSHIP_MAP.json	FINAL_NONCANONICAL_OWNERSHIP_MAP.json	21	5239677f1cdf01ad470167a5b0865378ae4d36e70ccc2aabe194d4b478a35b15	"""PROMOTE_TO_CANONICAL"","	Candidate evidence only; manual verification required.
EVD-07f3046409f2	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	docs/99-governance/pr-007-noncanonical-ownership/FINAL_NONCANONICAL_OWNERSHIP_MAP.json	FINAL_NONCANONICAL_OWNERSHIP_MAP.json	42	5239677f1cdf01ad470167a5b0865378ae4d36e70ccc2aabe194d4b478a35b15	"""decision_confidence"": ""GOVERNANCE_APPROVED"","	Candidate evidence only; manual verification required.
EVD-b6690d446933	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	docs/99-governance/pr-007-noncanonical-ownership/FINAL_NONCANONICAL_OWNERSHIP_MAP.json	FINAL_NONCANONICAL_OWNERSHIP_MAP.json	48	5239677f1cdf01ad470167a5b0865378ae4d36e70ccc2aabe194d4b478a35b15	"""notes"": ""Governance ownership decision approved in PR-007. No service, process, configuration, firewall, proxy, deployment, or application change was performed."""	Candidate evidence only; manual verification required.
EVD-e15511b11ee2	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	docs/99-governance/pr-007-noncanonical-ownership/FINAL_NONCANONICAL_OWNERSHIP_MAP.json	FINAL_NONCANONICAL_OWNERSHIP_MAP.json	64	5239677f1cdf01ad470167a5b0865378ae4d36e70ccc2aabe194d4b478a35b15	"""proposed_decision"": ""PROMOTE_TO_CANONICAL"","	Candidate evidence only; manual verification required.
EVD-0755541a605a	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	docs/99-governance/pr-007-noncanonical-ownership/FINAL_NONCANONICAL_OWNERSHIP_MAP.json	FINAL_NONCANONICAL_OWNERSHIP_MAP.json	71	5239677f1cdf01ad470167a5b0865378ae4d36e70ccc2aabe194d4b478a35b15	"""notes"": ""Governance classification only. No service, process, configuration, firewall, proxy, or application change was performed."""	Candidate evidence only; manual verification required.
EVD-e0256c1db8ca	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	docs/99-governance/pr-007-noncanonical-ownership/FINAL_NONCANONICAL_OWNERSHIP_MAP.json	FINAL_NONCANONICAL_OWNERSHIP_MAP.json	94	5239677f1cdf01ad470167a5b0865378ae4d36e70ccc2aabe194d4b478a35b15	"""notes"": ""Governance classification only. No service, process, configuration, firewall, proxy, or application change was performed."""	Candidate evidence only; manual verification required.
EVD-12494638b264	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	docs/99-governance/pr-007-noncanonical-ownership/FINAL_NONCANONICAL_OWNERSHIP_MAP.json	FINAL_NONCANONICAL_OWNERSHIP_MAP.json	117	5239677f1cdf01ad470167a5b0865378ae4d36e70ccc2aabe194d4b478a35b15	"""notes"": ""Governance classification only. No service, process, configuration, firewall, proxy, or application change was performed."""	Candidate evidence only; manual verification required.
EVD-70ffa9acec86	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	docs/99-governance/pr-007-noncanonical-ownership/FINAL_NONCANONICAL_OWNERSHIP_MAP.json	FINAL_NONCANONICAL_OWNERSHIP_MAP.json	140	5239677f1cdf01ad470167a5b0865378ae4d36e70ccc2aabe194d4b478a35b15	"""notes"": ""Governance classification only. No service, process, configuration, firewall, proxy, or application change was performed."""	Candidate evidence only; manual verification required.
EVD-f5d7a24d70d2	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	docs/99-governance/pr-007-noncanonical-ownership/FINAL_NONCANONICAL_OWNERSHIP_MAP.json	FINAL_NONCANONICAL_OWNERSHIP_MAP.json	163	5239677f1cdf01ad470167a5b0865378ae4d36e70ccc2aabe194d4b478a35b15	"""notes"": ""Governance classification only. No service, process, configuration, firewall, proxy, or application change was performed."""	Candidate evidence only; manual verification required.
