ID	Category	Classification	SourcePath	SourceFile	SourceLines	SHA256	Snippet	Notes
EVD-2b62a2dc3067	UI_EXPOSURE_DISCOVERY	DOCUMENTATION_ONLY	backend/framework/contracts/ENG-001-NDSP-Service-Framework.md	ENG-001-NDSP-Service-Framework.md	7	974f33e2830b19882215ed549c9106d4216e8eae3a34deb3822c1891b2e76e1b	## Public API provided to services	Candidate evidence only; manual verification required.
EVD-920b5d448dc4	UI_EXPOSURE_DISCOVERY	DOCUMENTATION_ONLY	backend/gateway/README.md	README.md	3	9da7a2dd94145060162857edc9d451bebe7df6ed46bea69a8e0bcf89ab6415ed	This directory contains gateway contracts, route documentation, and disabled Nginx examples.	Candidate evidence only; manual verification required.
EVD-53beb56def25	UI_EXPOSURE_DISCOVERY	DOCUMENTATION_ONLY	backend/gateway/activation/DEV015_PUBLIC_GATEWAY_ACTIVATION.md	DEV015_PUBLIC_GATEWAY_ACTIVATION.md	1	0ee4d59c88b1b0cce8d3d27a19943c938de9c305fd6cdf001082065514cb8eed	# DEV-015 Public Gateway Controlled Activation	Candidate evidence only; manual verification required.
EVD-fa7a2125e3cc	UI_EXPOSURE_DISCOVERY	DOCUMENTATION_ONLY	backend/gateway/activation/DEV015_PUBLIC_GATEWAY_ACTIVATION.md	DEV015_PUBLIC_GATEWAY_ACTIVATION.md	17	0ee4d59c88b1b0cce8d3d27a19943c938de9c305fd6cdf001082065514cb8eed	No duplicate Nginx route was installed.	Candidate evidence only; manual verification required.
EVD-b3be75933eb9	UI_EXPOSURE_DISCOVERY	DOCUMENTATION_ONLY	backend/gateway/routes/core-services.routes.md	core-services.routes.md	1	12f57b0a144f80bbeb79de85011fd39084fac4cad15b940d90f492d45df8de72	# NDSP Core Services Gateway Routes	Candidate evidence only; manual verification required.
EVD-4e34e43f5cae	UI_EXPOSURE_DISCOVERY	DOCUMENTATION_ONLY	backend/gateway/routes/core-services.routes.md	core-services.routes.md	3	12f57b0a144f80bbeb79de85011fd39084fac4cad15b940d90f492d45df8de72	## Approved Existing / Readiness Routes	Candidate evidence only; manual verification required.
EVD-ec0edc493d8b	UI_EXPOSURE_DISCOVERY	DOCUMENTATION_ONLY	backend/gateway/routes/core-services.routes.md	core-services.routes.md	22	12f57b0a144f80bbeb79de85011fd39084fac4cad15b940d90f492d45df8de72	Do not expose bot execution endpoints publicly.	Candidate evidence only; manual verification required.
EVD-3ec9cd226098	UI_EXPOSURE_DISCOVERY	DOCUMENTATION_ONLY	backend/gateway/routes/core-services.routes.md	core-services.routes.md	23	12f57b0a144f80bbeb79de85011fd39084fac4cad15b940d90f492d45df8de72	Do not expose write endpoints publicly unless a future signed internal gateway is created.	Candidate evidence only; manual verification required.
EVD-e5b84b293fea	UI_EXPOSURE_DISCOVERY	INFERRED_FROM_SOURCE	backend/middleware/trialGuard.js	trialGuard.js	12	0fad72a857b98cd2393599312e44d4783dddf931d15fcae52101274265f90cd9	* - Payment creation must also be blocked from backend routes.	Candidate evidence only; manual verification required.
EVD-5def72fab7e3	UI_EXPOSURE_DISCOVERY	INFERRED_FROM_SOURCE	backend/middleware/trialGuard.js	trialGuard.js	45	0fad72a857b98cd2393599312e44d4783dddf931d15fcae52101274265f90cd9	async function getColumns(pool, table) {	Candidate evidence only; manual verification required.
EVD-080ff8431815	UI_EXPOSURE_DISCOVERY	INFERRED_FROM_SOURCE	backend/middleware/trialGuard.js	trialGuard.js	49	0fad72a857b98cd2393599312e44d4783dddf931d15fcae52101274265f90cd9	WHERE table_schema='public' AND table_name=$1`,	Candidate evidence only; manual verification required.
EVD-b83112fc7d16	UI_EXPOSURE_DISCOVERY	INFERRED_FROM_SOURCE	backend/middleware/trialGuard.js	trialGuard.js	50	0fad72a857b98cd2393599312e44d4783dddf931d15fcae52101274265f90cd9	[table]	Candidate evidence only; manual verification required.
EVD-4a8a5f35254d	UI_EXPOSURE_DISCOVERY	INFERRED_FROM_SOURCE	backend/middleware/trialGuard.js	trialGuard.js	67	0fad72a857b98cd2393599312e44d4783dddf931d15fcae52101274265f90cd9	.filter(c => userCols.has(c)));	Candidate evidence only; manual verification required.
EVD-d90320469686	UI_EXPOSURE_DISCOVERY	INFERRED_FROM_SOURCE	backend/migrations/001_postgres_core.sql	001_postgres_core.sql	3	ec040cd56c1d217d82a8295606d3bb890ec1f343b2acc889ef240bb162ec4adc	CREATE TABLE IF NOT EXISTS leads (	Candidate evidence only; manual verification required.
EVD-b9dd79876f93	UI_EXPOSURE_DISCOVERY	INFERRED_FROM_SOURCE	backend/migrations/001_postgres_core.sql	001_postgres_core.sql	14	ec040cd56c1d217d82a8295606d3bb890ec1f343b2acc889ef240bb162ec4adc	CREATE TABLE IF NOT EXISTS subscriptions (	Candidate evidence only; manual verification required.
EVD-27756a480c4a	UI_EXPOSURE_DISCOVERY	INFERRED_FROM_SOURCE	backend/migrations/001_postgres_core.sql	001_postgres_core.sql	22	ec040cd56c1d217d82a8295606d3bb890ec1f343b2acc889ef240bb162ec4adc	invite_link TEXT,	Candidate evidence only; manual verification required.
EVD-8296018e0ce0	UI_EXPOSURE_DISCOVERY	INFERRED_FROM_SOURCE	backend/migrations/001_postgres_core.sql	001_postgres_core.sql	27	ec040cd56c1d217d82a8295606d3bb890ec1f343b2acc889ef240bb162ec4adc	CREATE TABLE IF NOT EXISTS payments (	Candidate evidence only; manual verification required.
EVD-7d4022596424	UI_EXPOSURE_DISCOVERY	INFERRED_FROM_SOURCE	backend/migrations/001_postgres_core.sql	001_postgres_core.sql	44	ec040cd56c1d217d82a8295606d3bb890ec1f343b2acc889ef240bb162ec4adc	CREATE TABLE IF NOT EXISTS webhook_events (	Candidate evidence only; manual verification required.
EVD-6659e2d0be28	UI_EXPOSURE_DISCOVERY	INFERRED_FROM_SOURCE	backend/migrations/001_postgres_core.sql	001_postgres_core.sql	55	ec040cd56c1d217d82a8295606d3bb890ec1f343b2acc889ef240bb162ec4adc	CREATE TABLE IF NOT EXISTS signals (	Candidate evidence only; manual verification required.
EVD-dcc57e85c0f5	UI_EXPOSURE_DISCOVERY	INFERRED_FROM_SOURCE	backend/migrations/002_signal_decisions.sql	002_signal_decisions.sql	1	03777824d4eff68fb686d234c8ff60ee1a96724064b9ee342d82656875e31554	CREATE TABLE IF NOT EXISTS signal_decisions (	Candidate evidence only; manual verification required.
EVD-f4b285245a2f	UI_EXPOSURE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard-9024/server.js	server.js	43	e491480019d8556fd839a02d5be06a9b7498d6f00a4a846c9fc46024b3b37098	"const ADMIN_EMAILS = String(env.NDSP_ADMIN_EMAILS || env.ADMIN_EMAILS || """")"	Candidate evidence only; manual verification required.
EVD-93bad256c99b	UI_EXPOSURE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard-9024/server.js	server.js	44	e491480019d8556fd839a02d5be06a9b7498d6f00a4a846c9fc46024b3b37098	".split("","").map(x => x.trim().toLowerCase()).filter(Boolean);"	Candidate evidence only; manual verification required.
EVD-a3f8ea4488c1	UI_EXPOSURE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard-9024/server.js	server.js	72	e491480019d8556fd839a02d5be06a9b7498d6f00a4a846c9fc46024b3b37098	return [...new Set(arr.filter(Boolean))];	Candidate evidence only; manual verification required.
EVD-7526a6482bf5	UI_EXPOSURE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard-9024/server.js	server.js	75	e491480019d8556fd839a02d5be06a9b7498d6f00a4a846c9fc46024b3b37098	async function cols(table) {	Candidate evidence only; manual verification required.
EVD-0ff33e5d5ade	UI_EXPOSURE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard-9024/server.js	server.js	77	e491480019d8556fd839a02d5be06a9b7498d6f00a4a846c9fc46024b3b37098	"""SELECT column_name FROM information_schema.columns WHERE table_schema='public' AND table_name=$1"","	Candidate evidence only; manual verification required.
EVD-77040ec803a1	UI_EXPOSURE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard-9024/server.js	server.js	78	e491480019d8556fd839a02d5be06a9b7498d6f00a4a846c9fc46024b3b37098	[table]	Candidate evidence only; manual verification required.
EVD-72657eb8d5af	UI_EXPOSURE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard-9024/server.js	server.js	83	e491480019d8556fd839a02d5be06a9b7498d6f00a4a846c9fc46024b3b37098	async function tableExists(t) {	Candidate evidence only; manual verification required.
EVD-96a414957327	UI_EXPOSURE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard-9024/server.js	server.js	84	e491480019d8556fd839a02d5be06a9b7498d6f00a4a846c9fc46024b3b37098	"const r = await pool.query(""SELECT to_regclass($1) AS x"", [`public.${t}`]);"	Candidate evidence only; manual verification required.
EVD-83c0a6413dfb	UI_EXPOSURE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard-9024/server.js	server.js	88	e491480019d8556fd839a02d5be06a9b7498d6f00a4a846c9fc46024b3b37098	async function findUsersTable() {	Candidate evidence only; manual verification required.
EVD-4f170bcc26a4	UI_EXPOSURE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard-9024/server.js	server.js	90	e491480019d8556fd839a02d5be06a9b7498d6f00a4a846c9fc46024b3b37098	if (await tableExists(t)) return t;	Candidate evidence only; manual verification required.
EVD-4b480110ce91	UI_EXPOSURE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard-9024/server.js	server.js	108	e491480019d8556fd839a02d5be06a9b7498d6f00a4a846c9fc46024b3b37098	"is_admin: !!(row.is_admin || row.admin || role.includes(""ADMIN"") || role.includes(""OWNER"") || ADMIN_EMAILS.includes(email))"	Candidate evidence only; manual verification required.
EVD-38a827e337bb	UI_EXPOSURE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard-9024/server.js	server.js	118	e491480019d8556fd839a02d5be06a9b7498d6f00a4a846c9fc46024b3b37098	function adminAllowed(u) {	Candidate evidence only; manual verification required.
EVD-04c2a6767790	UI_EXPOSURE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard-9024/server.js	server.js	120	e491480019d8556fd839a02d5be06a9b7498d6f00a4a846c9fc46024b3b37098	if (u.is_admin) return true;	Candidate evidence only; manual verification required.
EVD-257e3377d1b1	UI_EXPOSURE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard-9024/server.js	server.js	122	e491480019d8556fd839a02d5be06a9b7498d6f00a4a846c9fc46024b3b37098	"return [""ADMIN"",""SUPER_ADMIN"",""OWNER"",""OPS"",""OPERATOR""].some(x => r.includes(x));"	Candidate evidence only; manual verification required.
EVD-90651900d863	UI_EXPOSURE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard-9024/server.js	server.js	126	e491480019d8556fd839a02d5be06a9b7498d6f00a4a846c9fc46024b3b37098	const t = await findUsersTable();	Candidate evidence only; manual verification required.
EVD-a7a84c6bc008	UI_EXPOSURE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard-9024/server.js	server.js	134	e491480019d8556fd839a02d5be06a9b7498d6f00a4a846c9fc46024b3b37098	"""status"",""state"",""account_status"",""role"",""user_role"",""is_admin"",""admin"","	Candidate evidence only; manual verification required.
EVD-9c2a36e2bd5c	UI_EXPOSURE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard-9024/server.js	server.js	136	e491480019d8556fd839a02d5be06a9b7498d6f00a4a846c9fc46024b3b37098	].filter(x => c.includes(x));	Candidate evidence only; manual verification required.
EVD-3c27f2a9765b	UI_EXPOSURE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard-9024/server.js	server.js	147	e491480019d8556fd839a02d5be06a9b7498d6f00a4a846c9fc46024b3b37098	const tables = await pool.query(`	Candidate evidence only; manual verification required.
EVD-8f8fd6d09728	UI_EXPOSURE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard-9024/server.js	server.js	148	e491480019d8556fd839a02d5be06a9b7498d6f00a4a846c9fc46024b3b37098	SELECT table_name	Candidate evidence only; manual verification required.
EVD-869fd0a244c8	UI_EXPOSURE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard-9024/server.js	server.js	149	e491480019d8556fd839a02d5be06a9b7498d6f00a4a846c9fc46024b3b37098	FROM information_schema.tables	Candidate evidence only; manual verification required.
EVD-0fea273d0bde	UI_EXPOSURE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard-final/server.js	server.js	44	4aa68966c9684096e65be369f501588dc749d2e48fc4b1c8c711af853ab13466	"const ADMIN_EMAILS = String(env.NDSP_ADMIN_EMAILS || env.ADMIN_EMAILS || """")"	Candidate evidence only; manual verification required.
EVD-a524e5500633	UI_EXPOSURE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard-final/server.js	server.js	47	4aa68966c9684096e65be369f501588dc749d2e48fc4b1c8c711af853ab13466	.filter(Boolean);	Candidate evidence only; manual verification required.
EVD-f3c8ef89525e	UI_EXPOSURE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard-final/server.js	server.js	87	4aa68966c9684096e65be369f501588dc749d2e48fc4b1c8c711af853ab13466	return [...new Set(arr.filter(Boolean))];	Candidate evidence only; manual verification required.
EVD-9ab324c97c7c	UI_EXPOSURE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard-final/server.js	server.js	90	4aa68966c9684096e65be369f501588dc749d2e48fc4b1c8c711af853ab13466	async function cols(table) {	Candidate evidence only; manual verification required.
EVD-e9be0e600cf9	UI_EXPOSURE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard-final/server.js	server.js	92	4aa68966c9684096e65be369f501588dc749d2e48fc4b1c8c711af853ab13466	"""SELECT column_name FROM information_schema.columns WHERE table_schema='public' AND table_name=$1"","	Candidate evidence only; manual verification required.
EVD-83fbbc75c98e	UI_EXPOSURE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard-final/server.js	server.js	93	4aa68966c9684096e65be369f501588dc749d2e48fc4b1c8c711af853ab13466	[table]	Candidate evidence only; manual verification required.
EVD-23dc3d6330f4	UI_EXPOSURE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard-final/server.js	server.js	98	4aa68966c9684096e65be369f501588dc749d2e48fc4b1c8c711af853ab13466	async function tableExists(t) {	Candidate evidence only; manual verification required.
EVD-d9eaf2edcb67	UI_EXPOSURE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard-final/server.js	server.js	99	4aa68966c9684096e65be369f501588dc749d2e48fc4b1c8c711af853ab13466	"const r = await pool.query(""SELECT to_regclass($1) AS x"", [`public.${t}`]);"	Candidate evidence only; manual verification required.
EVD-9581b016f429	UI_EXPOSURE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard-final/server.js	server.js	103	4aa68966c9684096e65be369f501588dc749d2e48fc4b1c8c711af853ab13466	async function findUsersTable() {	Candidate evidence only; manual verification required.
EVD-4b6ab6fc5f3d	UI_EXPOSURE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard-final/server.js	server.js	105	4aa68966c9684096e65be369f501588dc749d2e48fc4b1c8c711af853ab13466	if (await tableExists(t)) return t;	Candidate evidence only; manual verification required.
EVD-c995380a1a84	UI_EXPOSURE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard-final/server.js	server.js	123	4aa68966c9684096e65be369f501588dc749d2e48fc4b1c8c711af853ab13466	is_admin: !!(	Candidate evidence only; manual verification required.
EVD-921b1b8ddb8d	UI_EXPOSURE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard-final/server.js	server.js	124	4aa68966c9684096e65be369f501588dc749d2e48fc4b1c8c711af853ab13466	row.is_admin ||	Candidate evidence only; manual verification required.
EVD-ed22a27dd291	UI_EXPOSURE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard-final/server.js	server.js	125	4aa68966c9684096e65be369f501588dc749d2e48fc4b1c8c711af853ab13466	row.admin ||	Candidate evidence only; manual verification required.
EVD-98b568445a73	UI_EXPOSURE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard-final/server.js	server.js	126	4aa68966c9684096e65be369f501588dc749d2e48fc4b1c8c711af853ab13466	"role.includes(""ADMIN"") ||"	Candidate evidence only; manual verification required.
EVD-48db298a2d15	UI_EXPOSURE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard-final/server.js	server.js	128	4aa68966c9684096e65be369f501588dc749d2e48fc4b1c8c711af853ab13466	ADMIN_EMAILS.includes(email)	Candidate evidence only; manual verification required.
EVD-719512afea2f	UI_EXPOSURE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard-final/server.js	server.js	139	4aa68966c9684096e65be369f501588dc749d2e48fc4b1c8c711af853ab13466	function adminAllowed(u) {	Candidate evidence only; manual verification required.
EVD-e041158f46b5	UI_EXPOSURE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard-final/server.js	server.js	141	4aa68966c9684096e65be369f501588dc749d2e48fc4b1c8c711af853ab13466	if (u.is_admin) return true;	Candidate evidence only; manual verification required.
EVD-8c6c2b015b7e	UI_EXPOSURE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard-final/server.js	server.js	143	4aa68966c9684096e65be369f501588dc749d2e48fc4b1c8c711af853ab13466	"return [""ADMIN"", ""SUPER_ADMIN"", ""OWNER"", ""OPS"", ""OPERATOR""].some(x => r.includes(x));"	Candidate evidence only; manual verification required.
EVD-a5f166aa4380	UI_EXPOSURE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard-final/server.js	server.js	146	4aa68966c9684096e65be369f501588dc749d2e48fc4b1c8c711af853ab13466	async function ensureTables() {	Candidate evidence only; manual verification required.
EVD-472bffa44704	UI_EXPOSURE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard-final/server.js	server.js	148	4aa68966c9684096e65be369f501588dc749d2e48fc4b1c8c711af853ab13466	CREATE TABLE IF NOT EXISTS access_guard_sessions (	Candidate evidence only; manual verification required.
EVD-f91010f7060f	UI_EXPOSURE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard/server.js	server.js	43	e3b1079e9e056035499655a25356ce65eed3cf00c759daf0b89220ce7121359f	"const ADMIN_EMAILS = String(env.NDSP_ADMIN_EMAILS || env.ADMIN_EMAILS || """")"	Candidate evidence only; manual verification required.
EVD-6993cc636170	UI_EXPOSURE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard/server.js	server.js	44	e3b1079e9e056035499655a25356ce65eed3cf00c759daf0b89220ce7121359f	".split("","").map(x => x.trim().toLowerCase()).filter(Boolean);"	Candidate evidence only; manual verification required.
EVD-e8276e75ddd9	UI_EXPOSURE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard/server.js	server.js	73	e3b1079e9e056035499655a25356ce65eed3cf00c759daf0b89220ce7121359f	return [...new Set(arr.filter(Boolean))];	Candidate evidence only; manual verification required.
EVD-2693a856c5c8	UI_EXPOSURE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard/server.js	server.js	76	e3b1079e9e056035499655a25356ce65eed3cf00c759daf0b89220ce7121359f	async function cols(table) {	Candidate evidence only; manual verification required.
EVD-4162d5da9bc2	UI_EXPOSURE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard/server.js	server.js	78	e3b1079e9e056035499655a25356ce65eed3cf00c759daf0b89220ce7121359f	"""SELECT column_name FROM information_schema.columns WHERE table_schema='public' AND table_name=$1"","	Candidate evidence only; manual verification required.
EVD-12377ae79bc7	UI_EXPOSURE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard/server.js	server.js	79	e3b1079e9e056035499655a25356ce65eed3cf00c759daf0b89220ce7121359f	[table]	Candidate evidence only; manual verification required.
EVD-603f28dab440	UI_EXPOSURE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard/server.js	server.js	84	e3b1079e9e056035499655a25356ce65eed3cf00c759daf0b89220ce7121359f	async function tableExists(t) {	Candidate evidence only; manual verification required.
EVD-f7ef33a761e4	UI_EXPOSURE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard/server.js	server.js	85	e3b1079e9e056035499655a25356ce65eed3cf00c759daf0b89220ce7121359f	"const r = await pool.query(""SELECT to_regclass($1) AS x"", [`public.${t}`]);"	Candidate evidence only; manual verification required.
EVD-e6e360254115	UI_EXPOSURE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard/server.js	server.js	89	e3b1079e9e056035499655a25356ce65eed3cf00c759daf0b89220ce7121359f	async function findUsersTable() {	Candidate evidence only; manual verification required.
EVD-de8b1c894680	UI_EXPOSURE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard/server.js	server.js	91	e3b1079e9e056035499655a25356ce65eed3cf00c759daf0b89220ce7121359f	if (await tableExists(t)) return t;	Candidate evidence only; manual verification required.
EVD-03ce3e241411	UI_EXPOSURE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard/server.js	server.js	109	e3b1079e9e056035499655a25356ce65eed3cf00c759daf0b89220ce7121359f	"is_admin: !!(row.is_admin || row.admin || role.includes(""ADMIN"") || role.includes(""OWNER"") || ADMIN_EMAILS.includes(email))"	Candidate evidence only; manual verification required.
EVD-7e1590eb0706	UI_EXPOSURE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard/server.js	server.js	119	e3b1079e9e056035499655a25356ce65eed3cf00c759daf0b89220ce7121359f	function adminAllowed(u) {	Candidate evidence only; manual verification required.
