ID	Category	Classification	SourcePath	SourceFile	SourceLines	SHA256	Snippet	Notes
EVD-e2295b1d372c	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/public-site/package-lock.json	package-lock.json	1799	f339d751c3b7a648be5ab4fc8b7c17828c1baeaac877e8c25df6e2e585972931	"""url"": ""https://www.i18next.com/how-to/faq#i18next-is-awesome.-how-can-i-support-the-project"""	Candidate evidence only; manual verification required.
EVD-11c5dc6fbb7f	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/public-site/package-lock.json	package-lock.json	1816	f339d751c3b7a648be5ab4fc8b7c17828c1baeaac877e8c25df6e2e585972931	"""node_modules/i18next-browser-languagedetector"": {"	Candidate evidence only; manual verification required.
EVD-3e365231b932	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/public-site/package-lock.json	package-lock.json	1818	f339d751c3b7a648be5ab4fc8b7c17828c1baeaac877e8c25df6e2e585972931	"""resolved"": ""https://registry.npmjs.org/i18next-browser-languagedetector/-/i18next-browser-languagedetector-8.2.1.tgz"","	Candidate evidence only; manual verification required.
EVD-e2f577585311	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/public-site/package-lock.json	package-lock.json	2169	f339d751c3b7a648be5ab4fc8b7c17828c1baeaac877e8c25df6e2e585972931	"""integrity"": ""sha512-6FlzubTLZG3J2a/NVCAleEhjzq5oxgHyaCU9yYXvcLsvoVaHJq/s5xXI6/XXP6tz7R9xAOtHnSO/tXtF3WRTlA=="","	Candidate evidence only; manual verification required.
EVD-27d3e22da88d	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/public-site/package-lock.json	package-lock.json	2273	f339d751c3b7a648be5ab4fc8b7c17828c1baeaac877e8c25df6e2e585972931	"""node_modules/react-i18next"": {"	Candidate evidence only; manual verification required.
EVD-30c5ccbdc270	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/public-site/package-lock.json	package-lock.json	2275	f339d751c3b7a648be5ab4fc8b7c17828c1baeaac877e8c25df6e2e585972931	"""resolved"": ""https://registry.npmjs.org/react-i18next/-/react-i18next-17.0.8.tgz"","	Candidate evidence only; manual verification required.
EVD-56ab31eec4bf	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/public-site/package-lock.json	package-lock.json	2284	f339d751c3b7a648be5ab4fc8b7c17828c1baeaac877e8c25df6e2e585972931	"""i18next"": "">= 26.2.0"","	Candidate evidence only; manual verification required.
EVD-91abe81cbf69	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/public-site/package.json	package.json	12	9b3241628a650e5ebd4e5a5a6d5b6eaf4f3719b7e65f4e4d0125ac67fed963e5	"""i18next"": ""^26.2.0"","	Candidate evidence only; manual verification required.
EVD-de56892a86c5	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/public-site/package.json	package.json	13	9b3241628a650e5ebd4e5a5a6d5b6eaf4f3719b7e65f4e4d0125ac67fed963e5	"""i18next-browser-languagedetector"": ""^8.2.1"","	Candidate evidence only; manual verification required.
EVD-b2be66aa17af	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/public-site/package.json	package.json	14	9b3241628a650e5ebd4e5a5a6d5b6eaf4f3719b7e65f4e4d0125ac67fed963e5	"""react-i18next"": ""^17.0.8"""	Candidate evidence only; manual verification required.
EVD-d71e4cf3c033	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/public-site/src/App.tsx	App.tsx	2	d8eb519a6f416f1c480a9dde69fa19203a8530751c7d872a615a7fcb5722ae06	"import { useTranslation } from ""react-i18next"";"	Candidate evidence only; manual verification required.
EVD-573eae842f92	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/public-site/src/App.tsx	App.tsx	4	d8eb519a6f416f1c480a9dde69fa19203a8530751c7d872a615a7fcb5722ae06	"import { LANGUAGES } from ""@/i18n"";"	Candidate evidence only; manual verification required.
EVD-ade84addde87	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/public-site/src/App.tsx	App.tsx	20	d8eb519a6f416f1c480a9dde69fa19203a8530751c7d872a615a7fcb5722ae06	const { i18n } = useTranslation();	Candidate evidence only; manual verification required.
EVD-916d55be6750	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/public-site/src/App.tsx	App.tsx	24	d8eb519a6f416f1c480a9dde69fa19203a8530751c7d872a615a7fcb5722ae06	LANGUAGES.find((l) => l.code === i18n.language) ||	Candidate evidence only; manual verification required.
EVD-6baef6a0a2cb	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/public-site/src/App.tsx	App.tsx	25	d8eb519a6f416f1c480a9dde69fa19203a8530751c7d872a615a7fcb5722ae06	LANGUAGES.find((l) => i18n.language.startsWith(l.code));	Candidate evidence only; manual verification required.
EVD-88123eab4e94	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/public-site/src/App.tsx	App.tsx	30	d8eb519a6f416f1c480a9dde69fa19203a8530751c7d872a615a7fcb5722ae06	}, [i18n.language]);	Candidate evidence only; manual verification required.
EVD-42d6f6ce51fa	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/public-site/src/components/LanguageSwitcher.tsx	LanguageSwitcher.tsx	2	a00d1ba31455dfa87325f236fbb924a8a94e7d0b54d9a2603957f003cf19de9c	"import { useTranslation } from ""react-i18next"";"	Candidate evidence only; manual verification required.
EVD-4b892dbce041	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/public-site/src/components/LanguageSwitcher.tsx	LanguageSwitcher.tsx	3	a00d1ba31455dfa87325f236fbb924a8a94e7d0b54d9a2603957f003cf19de9c	"import { LANGUAGES } from ""@/i18n"";"	Candidate evidence only; manual verification required.
EVD-00980716844c	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/public-site/src/components/LanguageSwitcher.tsx	LanguageSwitcher.tsx	7	a00d1ba31455dfa87325f236fbb924a8a94e7d0b54d9a2603957f003cf19de9c	const { i18n, t } = useTranslation();	Candidate evidence only; manual verification required.
EVD-e2239dc50b25	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/public-site/src/components/LanguageSwitcher.tsx	LanguageSwitcher.tsx	14	a00d1ba31455dfa87325f236fbb924a8a94e7d0b54d9a2603957f003cf19de9c	LANGUAGES.find((l) => l.code === i18n.language) ||	Candidate evidence only; manual verification required.
EVD-263dabcb4247	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/public-site/src/components/LanguageSwitcher.tsx	LanguageSwitcher.tsx	15	a00d1ba31455dfa87325f236fbb924a8a94e7d0b54d9a2603957f003cf19de9c	LANGUAGES.find((l) => i18n.language.startsWith(l.code)) ||	Candidate evidence only; manual verification required.
EVD-28f75ed2682c	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/public-site/src/components/LanguageSwitcher.tsx	LanguageSwitcher.tsx	42	a00d1ba31455dfa87325f236fbb924a8a94e7d0b54d9a2603957f003cf19de9c	i18n.changeLanguage(code);	Candidate evidence only; manual verification required.
EVD-86bdedacd88f	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/public-site/src/components/LanguageSwitcher.tsx	LanguageSwitcher.tsx	44	a00d1ba31455dfa87325f236fbb924a8a94e7d0b54d9a2603957f003cf19de9c	"document.documentElement.dir = lang?.dir || ""ltr"";"	Candidate evidence only; manual verification required.
EVD-c3634cdea337	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/public-site/src/components/LanguageSwitcher.tsx	LanguageSwitcher.tsx	94	a00d1ba31455dfa87325f236fbb924a8a94e7d0b54d9a2603957f003cf19de9c	{i18n.language === lang.code && (	Candidate evidence only; manual verification required.
EVD-c293d3d8e7ee	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/public-site/src/i18n/index.ts	index.ts	1	2714f37a3a59a6eb66163be4e49a5df7851cef9616f7ca325f9a9f74829cad0d	"import i18n from ""i18next"";"	Candidate evidence only; manual verification required.
EVD-c0de90f37ea6	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/public-site/src/i18n/index.ts	index.ts	2	2714f37a3a59a6eb66163be4e49a5df7851cef9616f7ca325f9a9f74829cad0d	"import { initReactI18next } from ""react-i18next"";"	Candidate evidence only; manual verification required.
EVD-90e80f7ee50a	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/public-site/src/i18n/index.ts	index.ts	3	2714f37a3a59a6eb66163be4e49a5df7851cef9616f7ca325f9a9f74829cad0d	"import LanguageDetector from ""i18next-browser-languagedetector"";"	Candidate evidence only; manual verification required.
EVD-a8855797488b	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/public-site/src/i18n/index.ts	index.ts	5	2714f37a3a59a6eb66163be4e49a5df7851cef9616f7ca325f9a9f74829cad0d	"import ar from ""./locales/ar"";"	Candidate evidence only; manual verification required.
EVD-7c9ed90deebc	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/public-site/src/i18n/index.ts	index.ts	6	2714f37a3a59a6eb66163be4e49a5df7851cef9616f7ca325f9a9f74829cad0d	"import en from ""./locales/en"";"	Candidate evidence only; manual verification required.
EVD-21927b42c9e5	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/public-site/src/i18n/index.ts	index.ts	7	2714f37a3a59a6eb66163be4e49a5df7851cef9616f7ca325f9a9f74829cad0d	"import fr from ""./locales/fr"";"	Candidate evidence only; manual verification required.
EVD-a086506ec028	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/public-site/src/i18n/index.ts	index.ts	8	2714f37a3a59a6eb66163be4e49a5df7851cef9616f7ca325f9a9f74829cad0d	"import es from ""./locales/es"";"	Candidate evidence only; manual verification required.
EVD-5997e891b45f	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/public-site/src/i18n/index.ts	index.ts	9	2714f37a3a59a6eb66163be4e49a5df7851cef9616f7ca325f9a9f74829cad0d	"import de from ""./locales/de"";"	Candidate evidence only; manual verification required.
EVD-43f639306a46	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/public-site/src/i18n/index.ts	index.ts	10	2714f37a3a59a6eb66163be4e49a5df7851cef9616f7ca325f9a9f74829cad0d	"import zh from ""./locales/zh"";"	Candidate evidence only; manual verification required.
EVD-41a1ee2297d2	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/public-site/src/i18n/index.ts	index.ts	11	2714f37a3a59a6eb66163be4e49a5df7851cef9616f7ca325f9a9f74829cad0d	"import hi from ""./locales/hi"";"	Candidate evidence only; manual verification required.
EVD-904ed870a3af	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/public-site/src/i18n/index.ts	index.ts	12	2714f37a3a59a6eb66163be4e49a5df7851cef9616f7ca325f9a9f74829cad0d	"import pt from ""./locales/pt"";"	Candidate evidence only; manual verification required.
EVD-71763d795d4b	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/public-site/src/i18n/index.ts	index.ts	13	2714f37a3a59a6eb66163be4e49a5df7851cef9616f7ca325f9a9f74829cad0d	"import ru from ""./locales/ru"";"	Candidate evidence only; manual verification required.
EVD-27074a697777	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/public-site/src/i18n/index.ts	index.ts	14	2714f37a3a59a6eb66163be4e49a5df7851cef9616f7ca325f9a9f74829cad0d	"import ja from ""./locales/ja"";"	Candidate evidence only; manual verification required.
EVD-55b0cb39c30b	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/public-site/src/i18n/index.ts	index.ts	15	2714f37a3a59a6eb66163be4e49a5df7851cef9616f7ca325f9a9f74829cad0d	"import ko from ""./locales/ko"";"	Candidate evidence only; manual verification required.
EVD-9b71321822f7	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/public-site/src/i18n/index.ts	index.ts	16	2714f37a3a59a6eb66163be4e49a5df7851cef9616f7ca325f9a9f74829cad0d	"import it from ""./locales/it"";"	Candidate evidence only; manual verification required.
EVD-29347ce2e289	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/public-site/src/i18n/index.ts	index.ts	17	2714f37a3a59a6eb66163be4e49a5df7851cef9616f7ca325f9a9f74829cad0d	"import nl from ""./locales/nl"";"	Candidate evidence only; manual verification required.
EVD-1fca9106be79	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/public-site/src/i18n/index.ts	index.ts	18	2714f37a3a59a6eb66163be4e49a5df7851cef9616f7ca325f9a9f74829cad0d	"import tr from ""./locales/tr"";"	Candidate evidence only; manual verification required.
EVD-738a5eddc9ad	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/public-site/src/i18n/index.ts	index.ts	19	2714f37a3a59a6eb66163be4e49a5df7851cef9616f7ca325f9a9f74829cad0d	"import pl from ""./locales/pl"";"	Candidate evidence only; manual verification required.
EVD-234f9d0ec7a2	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/public-site/src/i18n/index.ts	index.ts	20	2714f37a3a59a6eb66163be4e49a5df7851cef9616f7ca325f9a9f74829cad0d	"import sv from ""./locales/sv"";"	Candidate evidence only; manual verification required.
EVD-fa834001f0ac	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/public-site/src/i18n/index.ts	index.ts	21	2714f37a3a59a6eb66163be4e49a5df7851cef9616f7ca325f9a9f74829cad0d	"import id from ""./locales/id"";"	Candidate evidence only; manual verification required.
EVD-179e9229c519	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/public-site/src/index.css	index.css	66	449fd122fa04fc9266fa9ea21982e98cbe6fded15fa04c9b2e1b3fb021df23f7	"[dir=""rtl""] {"	Candidate evidence only; manual verification required.
EVD-ba6e32ef6593	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/public-site/src/main.tsx	main.tsx	3	44b0e52a9f494fbe370d660312008fc3f1b42287d812eb6c8410d2312852684d	"import ""./i18n"";"	Candidate evidence only; manual verification required.
EVD-d12c7859c37d	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/public-site/src/pages/Home.tsx	Home.tsx	2	c63e02c035e239c825b3fe6fee2683a1fe0348f16e17e493cfb6e7b27891844a	"import { useTranslation } from ""react-i18next"";"	Candidate evidence only; manual verification required.
EVD-b4323fd54377	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/public-site/src/pages/Home.tsx	Home.tsx	23	c63e02c035e239c825b3fe6fee2683a1fe0348f16e17e493cfb6e7b27891844a	const { t, i18n } = useTranslation();	Candidate evidence only; manual verification required.
EVD-9df3f3a92db0	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/public-site/src/pages/Home.tsx	Home.tsx	25	c63e02c035e239c825b3fe6fee2683a1fe0348f16e17e493cfb6e7b27891844a	"const isRtl = [""ar"", ""ur"", ""fa""].includes(i18n.language);"	Candidate evidence only; manual verification required.
EVD-731cf0961cc6	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/public-site/src/pages/Home.tsx	Home.tsx	67	c63e02c035e239c825b3fe6fee2683a1fe0348f16e17e493cfb6e7b27891844a	"<div className={`min-h-screen bg-background ${isRtl ? ""rtl"" : ""ltr""}`}>"	Candidate evidence only; manual verification required.
EVD-5bcbdf937e2b	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/user-portal-vite/index.html	index.html	2	dd32c6f4155ed7d6434fed89192c8139a847c625502332b4f8349241b012141d	"<html lang=""ar"" dir=""rtl"">"	Candidate evidence only; manual verification required.
EVD-5094d4550dfb	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/user-portal-vite/package-lock.json	package-lock.json	1214	f7de1e73972796b2cdcf36dee3ce8e81c28a85a174e44cdb3839ae4c0f74d557	"""integrity"": ""sha512-RGwwWnwQvkVfavKVt22FGLw+xYSdzARwm0ru6DhTVA3umU5hZc28V3kO4stgYryrTlLpuvgI9GiijltAjNbcqA=="","	Candidate evidence only; manual verification required.
EVD-77e6c636e697	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/user-portal-vite/package-lock.json	package-lock.json	1378	f7de1e73972796b2cdcf36dee3ce8e81c28a85a174e44cdb3839ae4c0f74d557	"""integrity"": ""sha512-6FlzubTLZG3J2a/NVCAleEhjzq5oxgHyaCU9yYXvcLsvoVaHJq/s5xXI6/XXP6tz7R9xAOtHnSO/tXtF3WRTlA=="","	Candidate evidence only; manual verification required.
EVD-2085e94fb694	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/user-portal-vite/src/main.jsx	main.jsx	38	3b9180e0ad24e268fe298c235b0284c872a807c963abc04c89205e6d9214385d	"return n.toLocaleString(""en-US"", { maximumFractionDigits: 2 });"	Candidate evidence only; manual verification required.
EVD-7c74cdfcddab	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/user-portal-vite/src/main.jsx	main.jsx	52	3b9180e0ad24e268fe298c235b0284c872a807c963abc04c89205e6d9214385d	"document.documentElement.dir = ""rtl"";"	Candidate evidence only; manual verification required.
EVD-a962d199b8c3	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/user-portal-vite/src/pages/SettingsPage.jsx	SettingsPage.jsx	10	ffb9efffcda5665d9e3554053ed9bdaa20f313224a85e55af81a66542a285e57	"<option value=""ar"">العربية</option>"	Candidate evidence only; manual verification required.
EVD-3b469df51cfd	RTL_LTR_DISCOVERY	DOCUMENTATION_ONLY	governance/NDSP_FINAL_GOVERNANCE_ALL_POLICIES_LOCKED.json	NDSP_FINAL_GOVERNANCE_ALL_POLICIES_LOCKED.json	259	c6f4ac60dc56a68aedbb2f6e3a99ceedf8c42bb5205d6d2a932169b4a9aea57b	"""translation"": {"	Candidate evidence only; manual verification required.
EVD-88466786608a	RTL_LTR_DISCOVERY	DOCUMENTATION_ONLY	governance/NDSP_FINAL_GOVERNANCE_ALL_POLICIES_LOCKED.json	NDSP_FINAL_GOVERNANCE_ALL_POLICIES_LOCKED.json	270	c6f4ac60dc56a68aedbb2f6e3a99ceedf8c42bb5205d6d2a932169b4a9aea57b	"""external_auto_translation_defense_attempt"": true"	Candidate evidence only; manual verification required.
EVD-0d4cd8c80fc0	RTL_LTR_DISCOVERY	DOCUMENTATION_ONLY	governance/canonical-v1/NDSP_GAPS_MASTER_REPORT_V1_AR.md	NDSP_GAPS_MASTER_REPORT_V1_AR.md	586	682cd05db0651b5c616a879e59a4ecfca91bdb6d94c4931347a973a2a3d5ace4	## 30. P1-13: اكتمال العربية والإنجليزية	Candidate evidence only; manual verification required.
EVD-a7a5a0e5dd72	RTL_LTR_DISCOVERY	DOCUMENTATION_ONLY	governance/canonical-v1/NDSP_GAPS_MASTER_REPORT_V1_AR.md	NDSP_GAPS_MASTER_REPORT_V1_AR.md	591	682cd05db0651b5c616a879e59a4ecfca91bdb6d94c4931347a973a2a3d5ace4	- لا DOM translation patch.	Candidate evidence only; manual verification required.
EVD-022ad75fb061	RTL_LTR_DISCOVERY	DOCUMENTATION_ONLY	governance/canonical-v1/NDSP_GAPS_MASTER_REPORT_V1_AR.md	NDSP_GAPS_MASTER_REPORT_V1_AR.md	592	682cd05db0651b5c616a879e59a4ecfca91bdb6d94c4931347a973a2a3d5ace4	- لا أحرف إنجليزية غير مقصودة في العربية.	Candidate evidence only; manual verification required.
EVD-264be1d55f54	RTL_LTR_DISCOVERY	DOCUMENTATION_ONLY	governance/canonical-v1/NDSP_GAPS_MASTER_REPORT_V1_AR.md	NDSP_GAPS_MASTER_REPORT_V1_AR.md	594	682cd05db0651b5c616a879e59a4ecfca91bdb6d94c4931347a973a2a3d5ace4	- RTL/LTR صحيح.	Candidate evidence only; manual verification required.
